"Date","Time","Ticker","ETF.Return","return","Abs.Spread","Rel.spread.mid","Quote.slope","Log.quote.slope","Effective.spread","Trading.volume","Depth","Log.depth","Dollar.depth","Rel.spread.log","Rel.spread.last","Adj.log.quote.slope","Composite.liquidity","Rel.effective.spread.last","Rel.effective.spread.mid","Dollar.volume","Order.Ratio","Flow.Ratio","No.of.transactions","Illiquidity","Liquidity.Ratio.1","Amihud","Effective.spread.2","Dollar.realised.spread","Percent.realised.spread"
"11/09/2016","11:05","AAPL.O","-0.000640068273949094","-0.000275254610514737","0.189999999999998","0.00174415936108687","0.014988865314583","0.000137594612515511","0.0249999999999915","112294","1200","12.6760762747759","65380","0.00174415980324485","0.00174375917767986","0.000232967930240876","2.66772615644978e-08","0.000229441997063064","0.000229494652774512","12235554.24","3.26916126686224e-05","9727265620.8","795","2.45119606136336e-09","44451768553.9183","2.24962927805007e-11","0.000458936645809871","0.0499999999999829","0.000458936645809871"
"11/09/2016","11:06","AAPL.O","-0.000426985482493662","-0.000367107195300955","0.13000000000001","0.00119359133269072","0.00977099425074384","8.97121187235212e-05","0.00500000000000966","70430","1600","13.3046849341983","87119","0.00119359147439584","0.00119353654058033","0.000135539367729833","1.3700700566934e-08","4.59052515608673e-05","4.59073589497284e-05","7671235.6","5.21428386321494e-05","4050412396.8","528","5.21236966208938e-09","20896445774.4042","4.78550281131966e-11","9.18126104796357e-05","0.0100000000000193","9.18126104796357e-05"
"11/09/2016","11:07","AAPL.O","0.000499786416061562","0.000984208593463016","0.189999999999998","0.00174351915576965","0.0147295729944614","0.000135164732514625","0.0521999999999991","107140","1300","12.8992198260901","70819.5","0.00174351959744082","0.00174268439435295","0.000198692647342527","2.46191960656267e-08","0.00047877960729065","0.000479008947006186","11681174.208","2.56823496215424e-05","10489694438.784","898","9.18619183743715e-09","11868596032.98","8.42559639928124e-11","0.00095778851768813","0.104399999999998","0.00095778851768813"
"11/09/2016","11:08","AAPL.O","0.000140894982003843","0.000417327052331933","0.150000000000006","0.00137532664007707","0.0102369805845067","9.38612955405616e-05","0.00769999999999982","86779","4000","14.652758082498","218227.5","0.0013753268568657","0.00137522954873223","0.000239402377531316","6.30226089781109e-09","7.05951168349167e-05","7.06001008572853e-05","9465219.8333","0.000274689869415693","5830575417.3128","616","4.80907883626145e-09","22680580567.2324","4.40905821187286e-11","0.000141195217574719","0.0153999999999996","0.000141195217574719"
"11/09/2016","11:09","AAPL.O","-0.000426894343650013","-0.000758209891201031","0.159999999999997","0.00146762062006968","0.0123571112565066","0.000113347215873382","0.0300000000000011","61194","1300","12.9480099902595","70867","0.00146762088349665","0.00146802458941184","0.000130819766256791","2.07095068236229e-08","0.000275254610514737","0.000275178866263081","6669534.06","1.49935511387133e-05","3041307531.36","456","1.23902652417072e-08","8796421858.11534","1.13682587776009e-10","0.000550433469829414","0.0600000000000023","0.000550433469829414"
"11/09/2016","11:10","AAPL.O","0.000854153320521015","0.000481695568400854","0.0799999999999983","0.00073381031003484","0.00655411468727364","6.01184643311133e-05","0.0224999999999937","58654","900","12.2060726455302","49061","0.000733810342963283","0.000733658894467738","7.35335119615145e-05","1.49571005490072e-08","0.000206341564068998","0.000206384149697246","6395778.795","1.56353124780014e-05","3121140051.96","488","8.21249306783602e-09","13277636778.4177","7.53146073121583e-11","0.000412725710837947","0.0449999999999875","0.000412725710837947"
"11/09/2016","11:11","AAPL.O","0.000533390228291139","0.000619024692207125","0.159999999999997","0.0014670823399963","0.0111528267034002","0.00010226323770201","0.0499999999999972","67183","3900","14.3461388090264","212783","0.0014670826031335","0.00146641004490878","0.000298293950447941","6.89473472973076e-09","0.000458253139033976","0.000458463231248828","7330337.13","0.000395616183617465","3371955079.8","460","9.21400789198347e-09","11841752392.5641","8.44469607917099e-11","0.000916716338183576","0.0999999999999943","0.000916716338183576"
"11/09/2016","11:12","AAPL.O","0.000746348224757364","0.00219961506736316","0.299999999999997","0.00274649821477613","0.0235004952191641","0.000215147029128403","0.120000000000005","245215","1200","12.7656884334656","65523","0.00274649994123895","0.00274348422496568","0.000287538031221647","4.1916551665463e-08","0.00109739368998632","0.00109859928591051","26814260.25","7.45871779177649e-06","34402695900.75","1283","8.9701489197772e-09","12190433066.1565","8.20315401900063e-11","0.00219599253465041","0.240000000000009","0.00219599253465041"
"11/09/2016","11:13","AAPL.O","-0.000639249946729195","-0.00137174211248278","0.159999999999997","0.00146412884333818","0.0145426784258744","0.000133077242164819","0.0799999999999983","166785","500","11.0020998412042","27324","0.00146412910488945","0.00146520146520143","0.000187035420545913","5.3583986361374e-08","0.000732600732600717","0.000732064421669091","18212922","5.49060716341947e-06","23494669380","1290","8.22461319952499e-09","13277220138.0008","7.53169706916208e-11","0.00146466502335052","0.159999999999997","0.00146466502335052"
"11/09/2016","11:14","AAPL.O","0.000852878464818745","0.00109890109890101","0.170000000000002","0.00155599286073865","0.0128794470542152","0.000117884304176158","0.0649999999999977","118382","1500","13.1993244185405","81928.5","0.00155599317467501","0.00155506769118187","0.000165682276313199","1.89920828617472e-08","0.000594584705451864","0.000594938446752988","12941520.24","2.31812023963577e-05","9330836093.04","721","9.28267049805722e-09","11776783418.4009","8.49128292906808e-11","0.00118952308207376","0.129999999999995","0.00118952308207376"
"11/09/2016","11:15","AAPL.O","0.00127822752449941","0.00151847786315414","0.209999999999994","0.00191982447319097","0.0150766331876104","0.000137830944081067","0.101000000000013","214358","2300","13.9288392432713","125840","0.00191982506285349","0.00191805344975608","0.000251772832274671","1.52560749617845e-08","0.000922492373454262","0.000923344151391994","23469199.988","3.83481328916272e-05","29805883984.76","1270","7.0838404125535e-09","15455740618.6023","6.47008787658103e-11","0.00184583626280421","0.202000000000027","0.00184583626280421"
"11/09/2016","11:16","AAPL.O","-0.00063829787234045","0.000181758398333967","0.149999999999991","0.00136955033097459","0.0128257231096402","0.000117103173835873","0.0191000000000088","182638","700","11.6952470217642","38330","0.00136955054504313","0.00136978920770471","0.000150791657575658","3.57305069390708e-08","0.000174419825781157","0.000174389408810854","19999938.5642","5.00001535899718e-06","24639924311.0944","1232","9.9518390660195e-10","110035842896.523","9.08794783296562e-12","0.000348809232823655","0.0382000000000176","0.000348809232823655"
"11/09/2016","11:17","AAPL.O","-0.000212901852246072","-0.000327836217043995","0.0900000000000034","0.000822030415125391","0.00683808266396833","6.24568027494974e-05","0.0150000000000006","129313","1700","13.1615840905576","93082.5","0.00082203046141488","0.000822143052891234","0.000136071825365717","8.83120259044816e-09","0.000137023842148539","0.000137005069187565","14155894.11","6.35777572936366e-05","9413669583.15","665","2.53521468873196e-09","43179775064.6332","2.31589904880968e-11","0.000274028910478563","0.0300000000000011","0.000274028910478563"
"11/09/2016","11:18","AAPL.O","0","0.000236594500776534","0.0999999999999943","0.000913408841797537","0.00769554573767834","7.02918000796636e-05","0.015900000000002","94446","1500","12.9945300058944","82127.5","0.000913408905303523","0.000913276204862413","0.000141399049123773","1.11218391135434e-08","0.00014521091657315","0.000145232005845835","10341449.7714","6.76887685453831e-05","6835698298.8954","661","2.50507698342475e-09","43709594844.5887","2.28782720031047e-11","0.000290442921398792","0.031800000000004","0.000290442921398792"
"11/09/2016","11:19","AAPL.O","0.000425894378194123","0.000448418616587431","0.0999999999999943","0.000912991874372266","0.00807207119557382","7.36973592283606e-05","0.0150000000000006","97167","1100","12.3883942023241","60254","0.000912991937791222","0.000912866858368655","0.00014598188502925","1.51523861382193e-08","0.000136930028755311","0.000136948781155853","10644159.015","4.69741197303975e-05","6141679751.655","577","4.61492704917751e-09","23737103280.8684","4.21281395698344e-11","0.000273878809055716","0.0300000000000011","0.000273878809055716"
"11/09/2016","11:20","AAPL.O","0.000425713069391297","0.000912866858368655","0.200000000000003","0.00182431816108732","0.0145877324013849","0.00013306336264907","0.0150000000000006","131903","1900","13.7101500423064","104143.5","0.00182431866705259","0.00182406858497882","0.000147082987152941","1.75173502051239e-08","0.000136805143873415","0.000136823862081552","14462504.435","6.91443176037996e-06","11931566158.875","825","6.92074371597807e-09","15842950483.3216","6.3119555985025e-11","0.000273629005102194","0.0300000000000011","0.000273629005102194"
"11/09/2016","11:21","AAPL.O","0.000291489361702129","0","0.0699999999999932","0.000638365783593937","0.00537758197823744","4.90409207136507e-05","0.0100000000000051","68928","1400","13.0170028617465","76765.5","0.000638365805272275","0.000638424004742516","7.78665199436567e-05","8.3157900827056e-09","9.12034292489864e-05","9.11951119420466e-05","7557610.56","5.29267811333216e-05","4134012976.32","547","0","Inf","0","0.000182398540937712","0.0200000000000102","0.000182398540937712"
"11/09/2016","11:22","AAPL.O","0.000134003492599031","0.000319212002371388","0.0900000000000034","0.00082075600747803","0.00705014856574958","6.42939123753689e-05","0.0250000000000057","120442","1200","12.7656884334656","65797.5","0.000820756053552497","0.000820568927789965","8.59270288734375e-05","1.24739694893884e-08","0.000227935813275034","0.000227987779855052","13210078.56","1.51399553826726e-05","7609005250.56","576","2.65033794167639e-09","41383401820.3072","2.4164277367582e-11","0.000455923589180784","0.0500000000000114","0.000455923589180784"
"11/09/2016","11:23","AAPL.O","0.0012760527435133","0.000991064916119611","0.13000000000001","0.00118478013214864","0.00952998329775859","8.68533553204116e-05","0.0637000000000114","141692","1900","13.6411571708195","104255","0.00118478027073877","0.00118409271628145","0.000133667009915006","1.13642523826065e-08","0.000580205430977973","0.000580542264752895","15556180.4804","3.21415658959456e-05","14467247846.772","930","6.99450156762281e-09","15696429393.6549","6.37087566172366e-11","0.00116074763056773","0.127400000000023","0.00116074763056773"
"11/09/2016","11:24","AAPL.O","-0.00106202209005941","-0.00151199531463631","0.180000000000007","0.00164083865086606","0.0144820073244608","0.000132014681619726","0.0773000000000081","109416","1000","12.4292161968444","54850","0.00164083901900915","0.00164199568155142","0.000132014681619726","2.99150164241761e-08","0.000705145923244074","0.000704649042844195","11994477.3432","0","9667548738.6192","806","1.38187770950894e-08","7932879968.0078","1.26057623969209e-10","0.00140979484933901","0.154600000000016","0.00140979484933901"
"11/09/2016","11:25","AAPL.O","-0.00042526047203919","-0.000298295882148417","0.140000000000001","0.00127690623859906","0.0106688098762049","9.73076552883985e-05","0.0499999999999829","148162","1500","13.1223633774043","82212.5","0.00127690641209757","0.00127748882197281","0.000164756182198451","1.55317772674357e-08","0.000456246007847276","0.000456037942356649","16237073.58","3.0793726316291e-05","17763358496.52","1094","2.01330896011405e-09","54432778163.2642","1.83712835123099e-11","0.000912283918568235","0.0999999999999659","0.000912283918568235"
"11/09/2016","11:26","AAPL.O","-0.000212720697723846","-0.00091249201569494","0.179999999999993","0.00164353542731914","0.0135290689625668","0.000123530606354744","0.0300000000000153","132104","1600","13.3046849341983","87598","0.00164353579728034","0.00164398575212341","0.000186633205400097","1.87622483083991e-08","0.000273997625354054","0.000273922571220009","14464066.96","2.76547392311021e-05","12294456916","850","6.90737612558999e-09","15851170981.4626","6.30868218612658e-11","0.000547920189720941","0.0600000000000307","0.000547920189720941"
"11/09/2016","11:27","AAPL.O","0.000772340425531853","0.000639327792492533","0.11999999999999","0.00109549023187868","0.00898642481571398","8.2037846580517e-05","0.0200000000000102","66401","1600","13.3534750983677","87626","0.00109549034143665","0.00109529025191667","0.000102655141091296","1.25018856489932e-08","0.000182548375319553","0.000182581705313221","7274893.56","2.74918111654131e-05","3775669757.64","519","9.62828560552601e-09","11378972798.3474","8.78813947200256e-11","0.000365130078604281","0.0400000000000205","0.000365130078604281"
"11/09/2016","11:28","AAPL.O","0.000503866162942348","0.000502008032128447","0.120000000000005","0.00109499041883388","0.00917323092804743","8.3705008163243e-05","0.0249999999999915","110947","1400","13.0815413828841","76707","0.00109499052824211","0.00109474068330068","0.000107785438386238","1.42749738463749e-08","0.000228070975687556","0.000228123003923638","12161455.405","1.64454001054654e-05","6640154651.13","546","4.52475535281212e-09","24225619166.7633","4.12786147225482e-11","0.000456193975654884","0.0499999999999829","0.000456193975654884"
"11/09/2016","11:29","AAPL.O","0.000635359116022053","0.00056561601970544","0.150000000000006","0.00136855070480366","0.0115847918029757","0.000105695849743184","0.0720000000000027","112594","1300","12.9480099902595","71239.5","0.00136855091840372","0.00136765228808233","0.000121988936836016","1.92105602201541e-08","0.000656473098279518","0.000656904338305759","12348972.138","8.09783995643508e-06","8471394886.668","686","5.02350053915342e-09","21832783563.0099","4.58026800437049e-11","0.00131337734218917","0.144000000000005","0.00131337734218917"
"11/09/2016","11:30","AAPL.O","0.00106392241223703","0.000118529864967049","0.0899999999999892","0.000820681165367156","0.00737337902318211","6.72354847674666e-05","0.0250000000000057","110686","900","12.2060726455302","49351.5","0.000820681211429135","0.000820494119792043","8.22386496128116e-05","1.66293053983599e-08","0.000227915033275647","0.000227966990379845","12141147.34","8.23645387042968e-06","9506518367.22","783","1.07086591770458e-09","102431124370.008","9.76265765069357e-12","0.000455882019707587","0.0500000000000114","0.000455882019707587"
